0.041709999,-0.612868104,0.744623533,0.26112977
0.043527597,-0.613028467,0.744929074,0.259580664
0.04532517,-0.613220822,0.745209737,0.258008332
0.047116194,-0.613442945,0.745466966,0.256411429
0.048910544,-0.613694915,0.745701082,0.25478659
0.05071881,-0.61398085,0.745912479,0.253119916
0.052560807,-0.614299986,0.746103056,0.251402303
0.054442646,-0.614656963,0.746271327,0.24962356
0.05637703,-0.615055002,0.746415625,0.247775483
0.058376866,-0.615499366,0.746530658,0.245854936
0.060451409,-0.615990658,0.74661817,0.243849224
0.062602756,-0.616527442,0.746678088,0.2417574
0.06482973,-0.617112864,0.746706933,0.23957791
0.067129434,-0.617747629,0.746705344,0.237302836
0.069501661,-0.618434521,0.7466668,0.234940315
0.071945812,-0.619171643,0.746592721,0.232485669
0.074458399,-0.619955747,0.7464838,0.229940765
0.077120886,-0.62084179,0.746314794,0.227204906
0.079854561,-0.621778749,0.746105148,0.224369214
0.082664085,-0.622766662,0.745854357,0.221426313
0.085542061,-0.623803103,0.745562284,0.2183784
0.088478734,-0.62488743,0.745226476,0.215231765
0.091483377,-0.62601221,0.744844556,0.212004936
0.094552744,-0.627171421,0.744417373,0.208706878
0.097671303,-0.628360142,0.743943966,0.205356334
0.100799277,-0.629575943,0.743423803,0.201976948
0.103908935,-0.630812406,0.742856985,0.198600455
0.106978337,-0.632067548,0.742241813,0.195251994
0.110003487,-0.633328783,0.741586208,0.191947341
0.112988712,-0.634605075,0.740882418,0.188688085
0.115926236,-0.635886279,0.74013598,0.185495227
0.118796213,-0.637168413,0.73934729,0.182399172
0.121569688,-0.638445,0.738519817,0.179435984
0.124226814,-0.639703854,0.737662542,0.176637065
0.126750084,-0.640934906,0.736786677,0.174017973
0.128977208,-0.642086794,0.735912621,0.171819797
0.131049793,-0.643178209,0.735051288,0.169845066
0.132982075,-0.644195517,0.734213472,0.168102588
0.134788972,-0.645129851,0.733406791,0.166594982
0.136479856,-0.645965766,0.732647667,0.16531447
0.13807957,-0.646693368,0.731944093,0.164254576
0.139599375,-0.647306652,0.731304133,0.163402504
0.141056875,-0.647796683,0.730737857,0.162740897
0.142469292,-0.648159799,0.730250579,0.162251248
0.14385303,-0.648396499,0.729843428,0.161916201
0.145217518,-0.648502959,0.72952111,0.161724253
0.146576162,-0.648481031,0.729285522,0.161649028
0.147930414,-0.648330968,0.729139736,0.161674965
0.149289422,-0.648056719,0.729082965,0.161781296
0.150657885,-0.647665319,0.729111427,0.161951731
0.152042489,-0.647158925,0.729227259,0.162160451
0.153446149,-0.646548283,0.729422374,0.162396422
0.154880135,-0.645755674,0.729767766,0.1626369
0.156324019,-0.64488167,0.730181644,0.162865588
0.157770663,-0.643932575,0.730660539,0.163077998
0.159216917,-0.642922105,0.731193727,0.16326933
0.160656854,-0.641851527,0.731780786,0.163440736
0.16209592,-0.640740097,0.732406219,0.163579251
0.163551589,-0.639599499,0.733058209,0.163673522
0.165044031,-0.638441444,0.733725473,0.163706812
0.166589162,-0.637287885,0.734388861,0.163661858
0.168201257,-0.636144446,0.735043631,0.16352199
0.169884579,-0.635029512,0.735676399,0.16326967
0.171641415,-0.633953245,0.73627941,0.162896097
0.173465787,-0.632917898,0.736851901,0.162400215
0.175355303,-0.631931219,0.737387664,0.16178036
0.177289775,-0.631001155,0.737883312,0.161040667
0.179264684,-0.630130898,0.738334732,0.160190662
0.181261819,-0.629330072,0.73873571,0.159239956
0.18327468,-0.628609304,0.739078265,0.158189926
0.185299707,-0.628071132,0.739293471,0.156958068
0.187325161,-0.627632347,0.73943509,0.155636333
0.189355521,-0.627297886,0.739498193,0.154221498
0.19139221,-0.627069897,0.739479139,0.152718596
0.193437538,-0.626948407,0.739377609,0.151123675
0.1954951,-0.626928807,0.739196021,0.149436206
0.197567816,-0.627010611,0.738932857,0.147658
0.199651584,-0.627188106,0.738592092,0.145794536
0.20174674,-0.627458208,0.738174586,0.143849683
0.203851089,-0.627810097,0.737686793,0.141835859
0.205962391,-0.628233226,0.737136675,0.139757038
0.208077457,-0.628721991,0.736527879,0.137619448
0.21019492,-0.629269326,0.735863923,0.135434479
0.21231213,-0.629866794,0.735152157,0.133201678
0.214435069,-0.630508614,0.734393429,0.130930442
0.216562606,-0.631183259,0.733596539,0.128625229
0.218697793,-0.631891057,0.732759629,0.126286554
0.22084418,-0.632622905,0.731888952,0.123913958
0.223008529,-0.633397076,0.730969879,0.121484058
0.22516995,-0.634178132,0.730030758,0.119044875
0.227328064,-0.63496055,0.729076066,0.116598206
0.229472746,-0.635741205,0.728110593,0.11415053
0.231595984,-0.636514386,0.727140211,0.111713252
0.233687311,-0.637276452,0.72616893,0.109305298
0.235740992,-0.63803296,0.725193814,0.106930162
0.237747226,-0.63878119,0.72422013,0.104594702
0.239708388,-0.639523344,0.723247316,0.102289303
0.241613516,-0.640257161,0.722279748,0.100028207
0.243452739,-0.640982001,0.721321208,0.097818984
0.24522597,-0.641694087,0.720375747,0.095664549
0.246926906,-0.642390192,0.719449257,0.093566612
0.248558844,-0.64307181,0.718540892,0.091521225
0.250128596,-0.643735824,0.717651364,0.089534321
0.251642956,-0.644372753,0.716788407,0.087601126
0.253119811,-0.64497162,0.715957732,0.085711707
0.254536856,-0.645471102,0.715221873,0.083879179
0.255924965,-0.645906879,0.714542592,0.082070698
0.257284078,-0.646267569,0.713929186,0.080301
0.258613772,-0.646545631,0.713388406,0.078578915
0.259919243,-0.64674254,0.712918683,0.076896199
0.261207526,-0.646859782,0.71251684,0.07525161
0.262486305,-0.646896381,0.712182563,0.073634292
0.26376226,-0.646852663,0.711913861,0.072039966
0.265042732,-0.646732127,0.711705254,0.070466578
0.266330717,-0.646532861,0.711558026,0.068908522
0.26763117,-0.646256462,0.711468344,0.067371637
0.268940677,-0.645910473,0.71143059,0.065856579
0.270260601,-0.64549543,0.711443647,0.064364541
0.271583889,-0.645022591,0.711500384,0.0628908
0.272909168,-0.644503369,0.711591076,0.061433982
0.274230948,-0.643947583,0.711708321,0.060001364
0.275543542,-0.643358562,0.711850348,0.058605452
0.276837917,-0.642748514,0.712010063,0.057243212
0.278084102,-0.642122949,0.712192561,0.055938417
0.279309483,-0.641505513,0.712369046,0.054655583
0.280528141,-0.640902193,0.712530036,0.053378724
0.281733376,-0.640324784,0.712667797,0.052106496
0.282927382,-0.639779691,0.712776744,0.050826737
0.284119575,-0.639280699,0.712840758,0.049540975
0.285309467,-0.638832509,0.71285606,0.048246975
0.286507028,-0.638440861,0.712814209,0.046934994
0.287715164,-0.638111746,0.712708368,0.045608837
0.288935252,-0.637849051,0.712534101,0.044273734
0.290166811,-0.637656821,0.712288288,0.042923132
0.291406468,-0.637530737,0.711975857,0.041559702
0.292655036,-0.637475438,0.711591835,0.040188995
0.293902338,-0.637492072,0.71113913,0.038812519
0.295153548,-0.637573258,0.71062188,0.037433507
0.29640017,-0.637722578,0.710039978,0.036056647
0.297648431,-0.6379383,0.709392011,0.034685888
0.298900491,-0.638283056,0.7086207,0.033315777
0.300151833,-0.638684404,0.707792551,0.031950187
0.301404103,-0.639140781,0.706908307,0.030582238
0.302657271,-0.639648874,0.705970549,0.02921436
0.303914009,-0.640205828,0.704980712,0.027838269
0.305176213,-0.640807129,0.703941716,0.026453009
0.306443804,-0.641445316,0.702860375,0.02504785
0.307719442,-0.642109945,0.701744953,0.023613217
0.308998681,-0.642796165,0.700601257,0.022153642
0.310276415,-0.643501036,0.699433346,0.020687138
0.311542536,-0.644218687,0.698251048,0.019209526
0.312793831,-0.644943502,0.697060844,0.017722259
0.314027643,-0.645677579,0.695862019,0.016222013
0.315239729,-0.646412851,0.694663757,0.014717475
0.316421556,-0.647149829,0.693469746,0.013198816
0.317581013,-0.647883236,0.69228135,0.011668143
0.318719192,-0.64861074,0.691100304,0.010126907
0.319836447,-0.649330822,0.689927909,0.008579705
0.320908437,-0.650029406,0.68878902,0.007016564
0.321954831,-0.650705294,0.687675857,0.005442719
0.322950827,-0.651336133,0.686621344,0.003890388
0.323875534,-0.651892753,0.68566375,0.002387305
0.324707977,-0.652352741,0.684835566,0.000936968
0.325452036,-0.65268877,0.684162362,-0.000452579
0.326119594,-0.652879663,0.683660002,-0.001777145
0.326719527,-0.652915171,0.683335084,-0.003048639
0.327293178,-0.652789945,0.683173512,-0.004291442
0.327871059,-0.652500647,0.683163926,-0.005524923
0.328477641,-0.652063986,0.683278284,-0.006766397
0.329129992,-0.651504214,0.68348468,-0.00802494
0.329839041,-0.650846821,0.683752854,-0.009308966
0.330604084,-0.650119387,0.684056424,-0.010608056
0.331397399,-0.649352076,0.684380051,-0.011899209
0.332184864,-0.648569467,0.684717503,-0.013145478
0.33294699,-0.647789064,0.685062553,-0.01431532
0.333656202,-0.647024444,0.685416831,-0.015384262
0.334209929,-0.646320945,0.68579141,-0.016220437
0.334695106,-0.645654354,0.68616486,-0.016953623
0.335139794,-0.645015782,0.686531666,-0.017613379
0.335564285,-0.644398318,0.686887615,-0.01824344
0.335943566,-0.643829726,0.687219,-0.018848095
0.336260069,-0.64334881,0.687498267,-0.019432138
0.336519817,-0.642992701,0.687687091,-0.020031586
0.336728327,-0.64277155,0.687773845,-0.020637513
0.33690635,-0.642681339,0.68775167,-0.021270825
0.337116667,-0.642700307,0.687608934,-0.021968667
0.337388611,-0.642799724,0.687356671,-0.022765012
0.337707258,-0.642956773,0.687022311,-0.023679951
0.338064178,-0.643146854,0.686632119,-0.024719826
0.338451849,-0.643348147,0.686210237,-0.025865376
0.338867527,-0.643537996,0.685780359,-0.027072955
0.339314782,-0.643700534,0.685356334,-0.02831601
0.33978871,-0.643841787,0.684935541,-0.029575154
0.340327989,-0.643944457,0.684514572,-0.030857682
0.340889235,-0.644043222,0.684082624,-0.032153093
0.341471186,-0.644145143,0.683633215,-0.033467754
0.342070321,-0.644257727,0.683160471,-0.034808727
0.342681979,-0.644385668,0.682662507,-0.036167305
0.343305872,-0.644529861,0.682138428,-0.037543331
0.343946845,-0.644690324,0.681585418,-0.038939337
0.344610802,-0.644860279,0.681007624,-0.040338963
0.345296781,-0.645033954,0.680410909,-0.041741173
0.346003,-0.645204726,0.679803188,-0.043132488
0.346737964,-0.645367348,0.679185806,-0.044501815
0.347497952,-0.645513792,0.678568821,-0.045841823
0.348279982,-0.645648497,0.677949343,-0.047156769
0.34907724,-0.645769256,0.677332327,-0.04845686
0.349881017,-0.645878448,0.676719642,-0.049747675
0.350688343,-0.645984151,0.676104921,-0.051032333
0.351498665,-0.646090512,0.675484266,-0.052313916
0.352321607,-0.646197342,0.674850763,-0.053618366
0.353188489,-0.646293752,0.674194647,-0.054989601
0.354080454,-0.646384658,0.673524064,-0.056384762
0.354994238,-0.646469796,0.672840383,-0.057807549
0.355928172,-0.646547458,0.672145704,-0.059259372
0.356876366,-0.646621516,0.671439909,-0.060731562
0.357837037,-0.646696822,0.670719684,-0.062217217
0.358800001,-0.646775801,0.669988491,-0.063710636
0.359762134,-0.646860952,0.669248135,-0.065184737
0.360723566,-0.646954657,0.668496097,-0.066641937
0.361677603,-0.647057122,0.66773726,-0.068068673
0.362626979,-0.647163402,0.666976654,-0.069450321
0.363577081,-0.647279094,0.66620519,-0.070796365
0.36452854,-0.647399347,0.665424164,-0.072136752
0.365487702,-0.647518361,0.664633333,-0.073493157
0.366462528,-0.647614563,0.663845439,-0.07489878
0.367455965,-0.647684812,0.663066744,-0.076308521
0.368466305,-0.647731819,0.662296502,-0.077713679
0.369494882,-0.647753713,0.661523968,-0.079213003
0.370513742,-0.647768116,0.660755546,-0.080735015
0.371516742,-0.647779932,0.659991305,-0.082267531
0.372491649,-0.647800197,0.659232061,-0.083773295
0.37343386,-0.647830905,0.658481622,-0.085230423
0.374345599,-0.6478779,0.657733193,-0.0866409
0.375227516,-0.647939945,0.656985912,-0.088020737
0.376077057,-0.648012909,0.656246127,-0.089366307
0.376890347,-0.648093896,0.655520585,-0.090668248
0.377676238,-0.648174671,0.654812218,-0.09193049
0.378432446,-0.648254873,0.654124453,-0.093143459
0.379158643,-0.648335752,0.653457524,-0.09430133
0.37986496,-0.648409002,0.65281364,-0.095408223
0.38055869,-0.648464203,0.652199387,-0.096463567
0.381245648,-0.648500301,0.651613481,-0.097462748
0.381935539,-0.648511399,0.65105599,-0.098408877
0.382627884,-0.648496438,0.650527537,-0.099308588
0.383335556,-0.648453277,0.65002276,-0.100162914
0.38406581,-0.648358293,0.649563362,-0.100957497
0.384807756,-0.648241897,0.649119944,-0.101728719
0.385554984,-0.648110261,0.648689794,-0.10247924
0.38630546,-0.647964904,0.648272298,-0.103211447
0.387062281,-0.64780971,0.647861312,-0.103928294
0.387822997,-0.647645528,0.647457171,-0.104631758
0.388580122,-0.647474211,0.647061833,-0.105326251
0.389319339,-0.647307705,0.646671153,-0.106017015
0.390007767,-0.647153209,0.64629469,-0.106723195
0.390662377,-0.647005195,0.645926803,-0.107451156
0.391315088,-0.646860341,0.645550115,-0.108209289
0.391993828,-0.646734633,0.645131864,-0.108995554
0.392691526,-0.646636677,0.644669731,-0.10979668
0.393399504,-0.646568358,0.644168611,-0.110602842
0.394116498,-0.646534566,0.643624738,-0.111411124
0.394848625,-0.646534922,0.643032886,-0.112231301
0.395606387,-0.646564067,0.642389093,-0.113078502
0.396392913,-0.646620716,0.641692889,-0.113949747
0.397237905,-0.646709379,0.640912552,-0.114891804
0.398119325,-0.646812822,0.640085068,-0.115867522
0.399031003,-0.646925245,0.639218781,-0.116881718
0.399976809,-0.647041657,0.638316336,-0.117931767
0.400953151,-0.647161023,0.637380279,-0.11901916
0.401957084,-0.64727947,0.636414711,-0.120150348
0.402992542,-0.647391624,0.635423297,-0.121319124
0.404061395,-0.647495612,0.634404269,-0.122535891
0.405166851,-0.647590461,0.633357156,-0.123794715
0.406313724,-0.647673661,0.63228001,-0.125099862
0.407502791,-0.647748308,0.631168641,-0.126450587
0.408736837,-0.647812951,0.630022435,-0.127844862
0.41001129,-0.647866902,0.628843234,-0.129288072
0.411324887,-0.647910053,0.627631446,-0.130779083
0.412682267,-0.647942363,0.626384414,-0.132312534
0.414080669,-0.647958684,0.625108535,-0.133888245
0.415517942,-0.647950869,0.623816053,-0.135491856
0.417026816,-0.647873713,0.622522911,-0.137162361
0.418567337,-0.647755421,0.621232221,-0.138869819
0.420122772,-0.64759721,0.619956663,-0.140600307
0.421681122,-0.647396632,0.618709444,-0.142342042
0.423230347,-0.647152462,0.61750204,-0.144086763
0.424759937,-0.646867539,0.616341049,-0.145825559
0.426268753,-0.646532236,0.615238317,-0.147556195
0.427738666,-0.646147781,0.614202449,-0.149291761
0.429176385,-0.645718311,0.613224849,-0.151032371
0.430585798,-0.645254031,0.612294655,-0.152768978
0.431963211,-0.644756908,0.611413167,-0.15450001
0.43330688,-0.644226583,0.610583245,-0.156222142
0.434614883,-0.643672286,0.609794732,-0.157943905
0.43589403,-0.643104965,0.609031033,-0.159667149
0.437143946,-0.642526311,0.608291063,-0.161391118
0.438368774,-0.641940591,0.607566143,-0.16312105
0.439568472,-0.641347158,0.606854264,-0.164867475
0.440741242,-0.640735215,0.60616962,-0.166625127
0.44187677,-0.640097262,0.605512971,-0.168447194
0.442989218,-0.639450924,0.604867579,-0.170288814
0.444062966,-0.638803068,0.604237044,-0.172152018
0.445083949,-0.638157184,0.603632828,-0.174020389
0.446051126,-0.637513353,0.60305624,-0.175892836
0.446963045,-0.636873729,0.602505449,-0.177772535
0.447810421,-0.636223954,0.60200565,-0.179649948
0.448626898,-0.635578537,0.601511616,-0.181542297
0.449425642,-0.634964406,0.600987663,-0.183441066
0.450183542,-0.634379164,0.600463174,-0.185315489
0.450890354,-0.633818992,0.599954411,-0.187152553
0.451550921,-0.633270779,0.599468785,-0.188963122
0.452182205,-0.632743132,0.598983153,-0.190752627
0.452787844,-0.632242519,0.598486568,-0.192526344
0.453371487,-0.631758994,0.597986954,-0.194284512
0.453934141,-0.63129077,0.597485871,-0.196026513
0.454483306,-0.630836586,0.59697785,-0.19775635
0.455022287,-0.630395962,0.596460229,-0.199476424
0.455551926,-0.629969331,0.595935465,-0.201176558
0.456081622,-0.629529452,0.595425546,-0.202856211
0.456619563,-0.629064438,0.594936357,-0.204517087
0.45719308,-0.628599162,0.594413287,-0.206180564
0.457798483,-0.628137181,0.593853711,-0.207850909
0.458425862,-0.627657359,0.593296578,-0.209502122
0.459065871,-0.627146608,0.592765934,-0.211126041
0.459739119,-0.626596696,0.592253986,-0.212724562
0.460458704,-0.626012958,0.591738304,-0.214315978
0.461219586,-0.625388968,0.591228864,-0.215901743
0.462016934,-0.624720246,0.590737277,-0.217472841
0.462842055,-0.624006703,0.59027719,-0.219010743
0.46369707,-0.623253337,0.589838908,-0.220522942
0.464580036,-0.622464507,0.589416058,-0.222018105
0.465479663,-0.621637831,0.589017095,-0.22350381
0.46639409,-0.620774512,0.588641806,-0.224980848
0.467326435,-0.619869166,0.588285958,-0.226468212
0.468276722,-0.618915822,0.587950299,-0.227979305
0.469261973,-0.617883226,0.587640556,-0.229547591
0.470254418,-0.616819992,0.587344376,-0.231128673
0.471249758,-0.615734295,0.587056341,-0.232722575
0.472251314,-0.614627175,0.586766751,-0.234343577
0.473249754,-0.613501464,0.586474796,-0.236004107
0.47423997,-0.612359174,0.58617898,-0.237711791
0.475224765,-0.611199018,0.585878146,-0.239466033
0.476207782,-0.61002803,0.585561316,-0.241267272
0.477192202,-0.608850844,0.585219836,-0.243117246
0.478173559,-0.607677157,0.584853129,-0.245000689
0.479155363,-0.606508442,0.584454111,-0.246923144
0.480137155,-0.605349767,0.584018263,-0.248882787
0.481119146,-0.60420351,0.583543541,-0.250877303
0.482097514,-0.603073582,0.583029987,-0.252903689
0.48307654,-0.601950183,0.582481846,-0.254966534
0.484061745,-0.600834016,0.581898243,-0.257054755
0.485061116,-0.599728601,0.581273383,-0.259157431
0.486107869,-0.598635643,0.580571517,-0.261287619
0.487177542,-0.597549918,0.579827609,-0.263423768
0.488272928,-0.596457765,0.579053718,-0.265564445
0.489396436,-0.595358505,0.578251552,-0.267702299
0.490547978,-0.594255686,0.577414741,-0.269842691
0.491715602,-0.593161579,0.576548967,-0.271967639
0.492895382,-0.592069189,0.575663037,-0.274080802
0.49408293,-0.590983081,0.574757282,-0.276179513
0.495276798,-0.589904489,0.57383672,-0.278253494
0.49646766,-0.588825404,0.572918218,-0.280302018
0.497651884,-0.58775529,0.572000578,-0.282314824
0.49881755,-0.586701766,0.571092855,-0.284279863
0.499974709,-0.585657886,0.570190272,-0.286204796
0.501121336,-0.58462507,0.569296035,-0.288084985
0.502245423,-0.583607762,0.568417378,-0.289919299
0.503346247,-0.582601783,0.567558426,-0.291710734
0.504430408,-0.58159627,0.566717911,-0.293473255
0.50549977,-0.580589038,0.565895754,-0.295208988
0.506550438,-0.579570184,0.565120421,-0.296890494
0.507577365,-0.578553969,0.564380797,-0.298521086
0.508561316,-0.577551901,0.563684471,-0.300098327
